3000.0 0.0002045351472574742
3016.032064128257 1.5403986210149618e-05
3032.064128256513 2.871361348189607e-06
3048.0961923847694 1.9906917614664703e-06
3064.1282565130264 1.5695746698523137e-06
3080.1603206412824 2.287402497835752e-06
3096.192384769539 1.2753735842717894e-06
3112.224448897796 2.215426835235729e-06
3128.256513026052 3.472399297623621e-06
3144.2885771543088 2.607559486775591e-06
3160.3206412825652 4.756444867583205e-06
3176.3527054108217 5.62735277158464e-06
3192.384769539078 1.5377868081538956e-05
3208.4168336673347 7.45528954133852e-05
3224.448897795591 0.0008881767042818368
3240.4809619238476 0.03948460573668397
3256.5130260521046 0.2063135381897799
3272.5450901803606 0.25237962265428254
3288.5771543086175 0.2591294224384622
3304.609218436874 0.27095261685653005
3320.64128256513 0.27587892883091975
3336.673346693387 0.27899787246055235
3352.705410821643 0.283056926989247
3368.7374749498995 0.2827627070754675
3384.7695390781564 0.2919805487567775
3400.8016032064133 0.2922018641351897
3416.8336673346694 0.3041118379011621
3432.865731462926 0.3096427725594131
3448.8977955911823 0.31552157936963476
3464.929859719439 0.31180095655277834
3480.9619238476953 0.32589578375664713
3496.993987975952 0.3343841810572627
3513.0260521042082 0.33928849520522275
3529.058116232465 0.33786746781778404
3545.090180360721 0.3416324875040842
3561.122244488978 0.3439188926070893
3577.1543086172346 0.3391183489231459
3593.1863727454906 0.34017514028298457
3609.2184368737476 0.33614088126995256
3625.250501002004 0.3343748207423969
3641.28256513026 0.32998448320028434
3657.314629258517 0.3269259172153169
3673.346693386774 0.3257563872571235
3689.3787575150304 0.3024465487482856
3705.4108216432865 0.2826087460756739
3721.4428857715434 0.261637102705623
3737.4749498997994 0.23463934369236542
3753.507014028056 0.21066474383658818
3769.539078156313 0.17829287711308714
3785.571142284569 0.14377769427957648
3801.603206412826 0.1150415926478452
3817.6352705410823 0.0842152295763135
3833.6673346693387 0.056561853521284206
3849.699398797595 0.03498844560622829
3865.7314629258517 0.019700539858468258
3881.763527054108 0.010161680979724436
3897.7955911823647 0.004715584874099461
3913.8276553106216 0.001888644767286342
3929.8597194388776 0.0006464608160336823
3945.8917835671346 0.0001985152899177791
3961.923847695391 5.785010601966111e-05
3977.955911823647 2.3361392813468065e-05
3993.987975951904 1.6894142698525195e-05
4010.02004008016 1.1336656770037258e-05
4026.0521042084165 1.5070907727442611e-05
4042.0841683366734 1.607469357558537e-05
4058.1162324649304 1.3934446000447526e-05
4074.1482965931864 1.5647425124396682e-05
4090.180360721443 1.6190110163447157e-05
4106.212424849699 1.6915617211338103e-05
4122.244488977956 1.3974794474172585e-05
4138.276553106212 1.4263503303842302e-05
4154.308617234469 1.6333740880065567e-05
4170.340681362725 1.440004607942909e-05
4186.372745490982 1.1337273203221636e-05
4202.404809619238 1.253956394981462e-05
4218.436873747495 1.2679676774612068e-05
4234.468937875752 1.4009785681768705e-05
4250.501002004008 1.4548408400885032e-05
4266.533066132264 1.4682162003599103e-05
4282.565130260521 1.391995321961967e-05
4298.597194388777 1.1627524162619422e-05
4314.629258517034 1.6814294400368316e-05
4330.661322645291 1.7221923880585445e-05
4346.693386773548 1.7381811482205618e-05
4362.725450901804 1.6040577837935546e-05
4378.75751503006 1.6288666136915506e-05
4394.789579158316 1.5626796670880008e-05
4410.821643286573 1.4001471624959254e-05
4426.85370741483 1.4051884149508716e-05
4442.885771543087 1.476618878098575e-05
4458.917835671343 1.4713961904653516e-05
4474.949899799599 1.3376718292141409e-05
4490.981963927856 1.5249249412844597e-05
4507.014028056112 1.4657784245751526e-05
4523.046092184369 1.3634755547368078e-05
4539.078156312626 1.670297437702992e-05
4555.110220440882 1.707179299850292e-05
4571.142284569138 1.5331157231765015e-05
4587.174348697395 1.540997552201689e-05
4603.206412825652 1.805548491699573e-05
4619.238476953908 1.6598922348350544e-05
4635.2705410821645 1.551236038314661e-05
4651.302605210421 1.6108871330699496e-05
4667.3346693386775 1.3443894035955277e-05
4683.3667334669335 1.3758927376356146e-05
4699.39879759519 1.2750716546618679e-05
4715.430861723447 1.3021770623673982e-05
4731.462925851703 1.2603221399866835e-05
4747.49498997996 1.597008151978697e-05
4763.527054108216 1.4804409519957707e-05
4779.559118236473 1.5331102937877558e-05
4795.591182364729 1.5231656284384312e-05
4811.623246492986 1.5462443623679087e-05
4827.655310621243 1.6795720604722504e-05
4843.687374749499 1.714511262394415e-05
4859.719438877755 1.6008098250830926e-05
4875.751503006012 1.4652262967680275e-05
4891.783567134269 1.4538571791051905e-05
4907.815631262525 1.580648090487704e-05
4923.847695390781 1.3807991183943268e-05
