6014.0280561122245 1.0434723475097422e-05
6030.060120240481 8.160407633751227e-06
6046.092184368737 7.781267791945273e-06
6062.1242484969935 7.244553569099942e-06
6078.156312625251 9.121708345908636e-06
6094.188376753507 9.875902647056981e-06
6110.220440881763 1.04681921060075e-05
6126.25250501002 1.3024714527211622e-05
6142.284569138275 1.5867757030974944e-05
6158.316633266533 2.1593820837585783e-05
6174.348697394789 2.4544763165933054e-05
6190.380761523046 2.688269527794919e-05
6206.412825651303 2.667523215937969e-05
6222.444889779559 2.476243515956364e-05
6238.476953907816 2.0938724567656008e-05
6254.509018036071 2.013790110864971e-05
6270.541082164329 2.0275491307310355e-05
6286.573146292585 1.914972211081239e-05
6302.605210420842 2.151700749214187e-05
6318.637274549099 2.3751669126443113e-05
6334.669338677354 2.4809572945770244e-05
6350.701402805612 2.784732100077269e-05
6366.733466933867 2.818931779499475e-05
6382.765531062124 2.5432572605694156e-05
6398.797595190381 2.4639085064881987e-05
6414.829659318638 2.0573380347632134e-05
6430.861723446895 1.6007435427309922e-05
6446.89378757515 1.4305548476196573e-05
6462.925851703408 1.2241053491819827e-05
6478.957915831663 1.1063935336831967e-05
6494.98997995992 1.1464222726245573e-05
6511.022044088177 1.0994685166841142e-05
6527.054108216433 1.0027566756459568e-05
6543.086172344691 1.0449209044951296e-05
6559.118236472946 1.162542122658481e-05
6575.150300601203 1.278881026302251e-05
6591.182364729459 1.3778838255307409e-05
6607.214428857716 1.690744515188669e-05
6623.2464929859725 2.200191297015025e-05
6639.2785571142285 2.7190642773383973e-05
6655.310621242486 3.5327931744529746e-05
6671.3426853707415 4.671656728087745e-05
6687.374749498998 6.524913143745728e-05
6703.406813627254 8.802697104991966e-05
6719.4388777555105 0.00012939642841101797
6735.470941883768 0.00019164281106787712
6751.503006012024 0.0002973820108894677
6767.53507014028 0.00047939383744007247
6783.567134268537 0.0008053283805421289
6799.599198396792 0.0013953677628271745
6815.63126252505 0.002611770696128903
6831.663326653306 0.0050695730884089225
6847.695390781563 0.01038066337920228
6863.72745490982 0.022722548737676904
6879.759519038076 0.05011903941264317
6895.791583166333 0.11527757357483936
6911.823647294588 0.22980285048428378
6927.855711422846 0.3829080212344246
6943.887775551102 0.5178695404168409
6959.919839679359 0.6117349717132343
6975.951903807616 0.6803482881469922
6991.983967935871 0.7450689208988899
7008.016032064129 0.8045699663508632
7024.048096192384 0.8530451135038005
7040.080160320641 0.8873933475621799
7056.112224448898 0.9062634517611203
7072.144288577155 0.9166649032438331
7088.176352705412 0.9213886671585085
7104.208416833667 0.9232229850415647
7120.240480961925 0.9233270119450318
7136.27254509018 0.921953617381969
7152.304609218437 0.9197385226008521
7168.336673346694 0.9173495305799511
7184.36873747495 0.9151303894549164
7200.400801603208 0.9135185012708292
7216.432865731463 0.9129688397932865
7232.46492985972 0.9129632620957632
7248.496993987976 0.9135033181857759
7264.529058116233 0.9136637924605133
7280.5611222444895 0.9134524035828597
7296.593186372746 0.9128389156835417
7312.625250501003 0.9118524276651304
7328.6573146292585 0.9108668294954098
7344.689378757515 0.9103709966927591
7360.7214428857715 0.9101633670979107
7376.7535070140275 0.9109087225934296
7392.785571142285 0.9125457732552467
7408.817635270541 0.9147822624695471
7424.849699398797 0.9174077641047003
7440.881763527054 0.9203118719017075
7456.913827655311 0.9229786499277532
7472.945891783567 0.9253365737902662
7488.977955911823 0.9271825700900471
7505.010020040081 0.9285870297594576
7521.042084168337 0.929776788468846
7537.074148296593 0.930684646606651
7553.10621242485 0.9313612589218738
7569.138276553105 0.9320271723660799
7585.170340681363 0.9325908255498118
7601.202404809619 0.9330045030013118
7617.234468937876 0.9333527774695664
7633.266533066133 0.933363461689915
7649.298597194388 0.9330313259691227
7665.330661322646 0.9325290904489005
7681.362725450901 0.9315082159821323
7697.394789579158 0.9302776399735019
7713.426853707415 0.9287343444985356
7729.458917835672 0.927227094447479
7745.490981963929 0.9257592309169371
7761.523046092184 0.9246056433292511
7777.555110220442 0.923513022332709
7793.587174348697 0.9225862783096783
7809.619238476954 0.922317458587324
7825.651302605211 0.9221386490357214
7841.683366733467 0.9223551278011154
7857.715430861725 0.922723963759913
7873.74749498998 0.923475968088009
7889.779559118237 0.9231805278659383
7905.811623246493 0.9227569588915361
7921.84368737475 0.9226600537876835
7937.8757515030065 0.9223832899954101
7953.907815631263 0.921854469480563
7969.93987975952 0.9213419987255542
7985.9719438877755 0.9210106612349894
8002.0040080160325 0.9233003958927773
8018.0360721442885 0.9228348389681064
8034.0681362725445 0.9224188956091369
8050.100200400802 0.9221350606763006
8066.132264529058 0.9217160223391835
8082.164328657314 0.9213145821280874
8098.196392785571 0.920706897441904
8114.228456913828 0.9197723134411225
8130.260521042084 0.9185185984551197
8146.29258517034 0.9164925178577714
8162.324649298597 0.9138210600918255
8178.356713426854 0.910306965295236
8194.38877755511 0.9061448256658929
8210.420841683368 0.9014058907864629
8226.452905811624 0.8967257776552574
8242.48496993988 0.8924143370945086
8258.517034068136 0.8890261214253755
8274.549098196392 0.8868252296499033
8290.58116232465 0.8854947536601924
8306.613226452906 0.8833754829731452
8322.645290581164 0.8770476116076424
8338.677354709418 0.8620416539781802
8354.709418837676 0.831979362693321
8370.741482965932 0.7811675991890523
8386.773547094188 0.7045267664494845
8402.805611222446 0.6035169757752337
8418.837675350702 0.49248554854411813
8434.869739478958 0.3779900028029715
8450.901803607214 0.2739417090669312
8466.933867735472 0.1861424087675214
8482.965931863728 0.12383316276792775
8498.997995991984 0.07925015802995036
8515.030060120242 0.051514888626709096
8531.062124248496 0.03266796427680296
8547.094188376754 0.02177467428138761
8563.12625250501 0.01453666574860361
8579.158316633268 0.009947947528543288
8595.190380761524 0.006957344005017155
8611.22244488978 0.004990270657734201
8627.254509018036 0.0036837435791394224
8643.286573146292 0.002780653627598885
8659.31863727455 0.002161176739222742
8675.350701402805 0.0017697799121272042
8691.382765531063 0.0014273865323399162
8707.41482965932 0.0011818476652452118
8723.446893787575 0.0010076987205547294
8739.478957915831 0.0008998471713621097
8755.511022044087 0.000781317424522666
8771.543086172345 0.0007238827293623554
8787.575150300601 0.0006395161194442013
8803.607214428857 0.0006213631204167295
8819.639278557113 0.0005822018790681618
8835.671342685371 0.0005559697745488335
8851.703406813627 0.0005193653047230168
8867.735470941883 0.0005051394761612121
8883.767535070141 0.0004901235103057122
8899.799599198397 0.000493081250490133
8915.831663326653 0.0004657689444701132
8931.86372745491 0.00046512306277939514
8947.895791583167 0.00045595354048668497
8963.927855711423 0.0004366379585605558
8979.959919839679 0.00043158839161982424
8995.991983967935 0.00045567581569306583
9012.024048096193 0.00042000719202116505
9028.056112224449 0.00043584977593944636
9044.088176352705 0.00041344422056640315
9060.120240480963 0.00041832004346459436
9076.152304609219 0.0004169932314777217
9092.184368737475 0.00040535060379869926
9108.21643286573 0.00040948499442844806
9124.248496993989 0.0003969354931570657
9140.280561122245 0.00039285586071827037
9156.3126252505 0.00039469111407239147
9172.344689378759 0.0003806820068086683
9188.376753507015 0.00038444363420669643
9204.40881763527 0.00037160400773098717
9220.440881763527 0.00038823513745476536
9236.472945891785 0.00039105638716253763
9252.50501002004 0.0003669227208968658
9268.537074148297 0.00037295517907430325
9284.569138276553 0.0003737689138183123
9300.60120240481 0.00034417051186066993
9316.633266533066 0.0003511181311872144
9332.665330661323 0.0003399121534857332
9348.69739478958 0.00034402538487002363
9364.729458917836 0.00033608657589973397
9380.761523046092 0.0003385889863738679
9396.793587174348 0.0003304639724097973
9412.825651302606 0.0003252957017866683
9428.857715430862 0.0003261238893292404
9444.889779559118 0.00032387725361474897
9460.921843687376 0.000312208673076016
9476.95390781563 0.00030644305190697735
9492.985971943888 0.000310639840492902
9509.018036072144 0.0003058329259876881
9525.050100200402 0.0002947965185192573
9541.082164328658 0.0002976783483585874
9557.114228456914 0.00028891555776643357
9573.14629258517 0.0002855051786859423
9589.178356713426 0.00028521867522580626
9605.210420841684 0.00027931370766113455
9621.24248496994 0.00027054038732309704
9637.274549098198 0.0002751025539076508
9653.306613226452 0.0002596581106353422
9669.33867735471 0.0002565769178350321
9685.370741482966 0.0002516612113348702
9701.402805611222 0.0002509910640136413
9717.43486973948 0.0002524726145716484
9733.466933867736 0.0002439229355636398
9749.498997995992 0.0002480602632578237
9765.531062124248 0.00022308771070606636
9781.563126252506 0.00022603608329590174
9797.595190380762 0.00022969242982057034
9813.627254509018 0.0002239802782162707
9829.659318637276 0.00021233254019636678
9845.69138276553 0.00021389888154261998
9861.723446893788 0.00021678061035914107
9877.755511022044 0.00021287492039230037
9893.787575150302 0.0001930506459800765
9909.819639278558 0.00019192298076592946
9925.851703406814 0.00018473598339627793
9941.88376753507 0.00018060025025274672
9957.915831663326 0.00018181431679038893
9973.947895791584 0.0001799674300260146
9989.97995991984 0.00017192764933403651
10006.012024048097 0.000169454895858144
10022.044088176353 0.0001688627701195607
10038.07615230461 0.000166716464631437
10054.108216432865 0.0001560186016461758
10070.140280561121 0.00015354852109628392
10086.17234468938 0.0001465252440004897
10102.204408817635 0.00014532216814608004
10118.236472945893 0.00013872887924094512
10134.268537074147 0.00013339605841257134
10150.300601202405 0.00013177823948751314
10166.332665330661 0.00012431617958436885
10182.364729458917 0.00012094861631130257
10198.396793587175 0.00011372016565523844
10214.428857715431 0.00011400053516800046
10230.460921843687 0.00011121443043751381
10246.492985971945 0.00010416137274270219
10262.525050100201 0.00010045542955531391
10278.557114228457 9.797414977351302e-05
10294.589178356713 9.212738409620556e-05
10310.621242484973 9.165747377313972e-05
10326.653306613225 8.570505435738531e-05
10342.685370741483 8.10869774883195e-05
10358.71743486974 8.058627013466746e-05
10374.749498997997 7.576775983656989e-05
10390.781563126253 7.923496771938841e-05
10406.813627254509 7.260977227253703e-05
10422.845691382765 6.862076049643663e-05
10438.877755511021 6.539905425467085e-05
10454.909819639279 5.951467884534788e-05
10470.941883767537 5.923168985042742e-05
10486.973947895793 5.4804641233176555e-05
10503.006012024049 4.851127297306429e-05
10519.038076152305 4.631235286287654e-05
10535.07014028056 4.581968691233479e-05
10551.102204408817 4.37999682680143e-05
10567.134268537075 4.073978538737378e-05
10583.166332665332 3.706718385953958e-05
10599.198396793585 3.481687955803145e-05
10615.230460921844 3.235527863454917e-05
10631.2625250501 2.9430579390448624e-05
10647.294589178357 2.7840768136992883e-05
10663.326653306613 2.6157300909147856e-05
10679.35871743487 2.5374790477901307e-05
10695.390781563126 2.2999367576973685e-05
10711.42284569138 2.108446179949786e-05
10727.45490981964 2.016588785925488e-05
10743.486973947896 1.824975223464933e-05
10759.519038076152 1.7346963520390548e-05
10775.551102204408 1.5783991038265623e-05
10791.583166332666 1.4022012732234408e-05
10807.615230460922 1.3725178939771681e-05
10823.647294589176 1.2284159209797579e-05
10839.679358717436 1.108656508647921e-05
10855.711422845692 9.717002400615035e-06
10871.743486973948 8.584486208528067e-06
10887.775551102204 7.64598042051952e-06
10903.807615230462 6.715256282087541e-06
10919.839679358718 5.648576454844653e-06
10935.871743486972 4.913187460714065e-06
10951.903807615232 3.954006003204928e-06
10967.935871743488 3.100575426561552e-06
10983.967935871742 2.2260165750471984e-06
11000.0 0.0
