3155.43 0.0004143836928898
3160.43 0.00052786940301698
3165.43 0.00067194474662589
3170.43 0.00084258614162167
3175.43 0.0010490613780234
3180.43 0.0012978180371292
3185.43 0.0016239121026202
3190.43 0.0020033292011918
3195.43 0.0023204810489126
3200.43 0.0026679940705414
3205.43 0.0031901248708156
3210.43 0.003910516151495
3215.43 0.0045502815855522
3220.43 0.0051860285472852
3225.43 0.005966820419846
3230.43 0.0069334371416709
3235.43 0.008002888425563
3240.43 0.0093999800973648
3245.43 0.010355338104561
3250.43 0.011431496621876
3255.43 0.013083634934236
3260.43 0.014894418486815
3265.43 0.016759039520609
3270.43 0.018786217455008
3275.43 0.020251512568084
3280.43 0.021890244951257
3285.43 0.02471257240043
3290.43 0.027756185255737
3295.43 0.030252256538307
3300.43 0.033406620883126
3305.43 0.036249290099689
3310.43 0.03886342985497
3315.43 0.042517873476818
3320.43 0.046830211438844
3325.43 0.050544826389049
3330.43 0.053461638569994
3335.43 0.056792770654404
3340.43 0.059667174392599
3345.43 0.064726015350229
3350.43 0.068950980196034
3355.43 0.072728607819245
3360.43 0.075260471108909
3365.43 0.076813072431603
3370.43 0.079567777949564
3375.43 0.081741339939641
3380.43 0.085670468629871
3385.43 0.088452999805741
3390.43 0.091397704193499
3395.43 0.093256689820172
3400.43 0.096583218983324
3405.43 0.10053819611087
3410.43 0.10378370767347
3415.43 0.10735579723804
3420.43 0.11127952940537
3425.43 0.11438026600526
3430.43 0.11727576399618
3435.43 0.12057063698254
3440.43 0.12368049199985
3445.43 0.12740572096475
3450.43 0.13122283740031
3455.43 0.13472840914237
3460.43 0.13875575261743
3465.43 0.14281806467705
3470.43 0.14644887412302
3475.43 0.15066114114049
3480.43 0.15402083378104
3485.43 0.15868659969222
3490.43 0.16218776909214
3495.43 0.16664082253161
3500.43 0.1711090342477
3505.43 0.17459607458378
3510.43 0.17755645186362
3515.43 0.18041794657955
3520.43 0.18298794882834
3525.43 0.1862822351531
3530.43 0.19003455675299
3535.43 0.19285293628226
3540.43 0.19587108591141
3545.43 0.19865979592522
3550.43 0.2021412413501
3555.43 0.203757251341
3560.43 0.20711154484765
3565.43 0.20969657195466
3570.43 0.2125724054498
3575.43 0.21676580087082
3580.43 0.21908115354868
3585.43 0.22238600075333
3590.43 0.22482533163896
3595.43 0.22825236891792
3600.43 0.23024698421743
3605.43 0.23401191326033
3610.43 0.23731132385776
3615.43 0.24127179487481
3620.43 0.24515962876266
3625.43 0.24819824306093
3630.43 0.25134963776066
3635.43 0.25472152360642
3640.43 0.25797363705026
3645.43 0.26113795906527
3650.43 0.26377692085548
3655.43 0.26727342268719
3660.43 0.27091693890766
3665.43 0.27505511980285
3670.43 0.27837727644783
3675.43 0.28121631531013
3680.43 0.28488250002926
3685.43 0.28834663282321
3690.43 0.29100729980035
3695.43 0.29353490639897
3700.43 0.29576564856739
3705.43 0.29757175619632
3710.43 0.29995287764468
3715.43 0.30268365565834
3720.43 0.30320579029736
3725.43 0.30540747417356
3730.43 0.30728211184221
3735.43 0.30852800415545
3740.43 0.31046944377516
3745.43 0.31317285490503
3750.43 0.31532870740721
3755.43 0.31858215184154
3760.43 0.32113478689628
3765.43 0.32332263052969
3770.43 0.32599528255036
3775.43 0.32850490583829
3780.43 0.32934446236268
3785.43 0.33126474828101
3790.43 0.33267383782598
3795.43 0.334011285129
3800.43 0.33565265326014
3805.43 0.33724070993004
3810.43 0.33921791286374
3815.43 0.34139864516235
3820.43 0.34320758442105
3825.43 0.34451210434676
3830.43 0.34605944108372
3835.43 0.34692404182782
3840.43 0.34825218691742
3845.43 0.34977188748497
3850.43 0.35157477424154
3855.43 0.3538975927558
3860.43 0.35560516313367
3865.43 0.35742416514341
3870.43 0.35907167581354
3875.43 0.35999549111764
3880.43 0.36116612369866
3885.43 0.36148204934278
3890.43 0.36050368982225
3895.43 0.35779943798958
3900.43 0.35489853948962
3905.43 0.34951697016794
3910.43 0.33897451861497
3915.43 0.32183936740163
3920.43 0.29356070170103
3925.43 0.25332747987687
3930.43 0.20270653403756
3935.43 0.15036962704747
3940.43 0.10299657226566
3945.43 0.06440687509539
3950.43 0.037957002618683
3955.43 0.021101762574247
3960.43 0.011478147274829
3965.43 0.0062295984471303
3970.43 0.0033906850559157
3975.43 0.0018309008933547
3980.43 0.00096158295867782
3985.43 0.00048495290388893
